Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
nasturtium-8-bamboo-charcoal-infused-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM808-EK-5.jpg?v=1772698705,25,nasturtium-8-bamboo-charcoal-infused-memory-foam-mattress,,,,,,,,
nasturtium-8-bamboo-charcoal-infused-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM808-EK-6.jpg?v=1772687404,26,nasturtium-8-bamboo-charcoal-infused-memory-foam-mattress,,,,,,,,
nasturtium-8-bamboo-charcoal-infused-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM808-EK-7.jpg?v=1772687401,27,nasturtium-8-bamboo-charcoal-infused-memory-foam-mattress,,,,,,,,
nasturtium-8-bamboo-charcoal-infused-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM808-EK-8.jpg?v=1772687403,28,nasturtium-8-bamboo-charcoal-infused-memory-foam-mattress,,,,,,,,
salvia-12-euro-top-mattress,"SALVIA 12"" Euro Top Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SALVIA 12"" Euro Top Mattress offers a cozy, supportive sleep surface made for everyday comfort. Its Contemporary design keeps the look clean and inviting. Crafted with Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7, it is finished in White tones and made for lasting comfort.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 54""W X 75""D X 12""H<br>Weight: 80 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""D X 12""H<br>Weight: 94 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""D X 12""H<br>Weight: 118 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""D X 12""H<br>Weight: 118 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, SALVIA, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,,,,,,,DM2112-F,36287,shopify,20,deny,manual,567,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-1.jpg?v=1772698737,1,salvia-12-euro-top-mattress,FALSE,"SALVIA 12"" Euro Top Mattress | GOODDEGG","SALVIA 12"" Euro Top Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-1.jpg?v=1772698737,lb,,189,active
salvia-12-euro-top-mattress,,,,,,,,,Queen,,,,,,,,DM2112-Q,42638,shopify,20,deny,manual,627,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-1.jpg?v=1772698737,2,salvia-12-euro-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-1.jpg?v=1772698737,lb,,209,
salvia-12-euro-top-mattress,,,,,,,,,E.King,,,,,,,,DM2112-EK,53524,shopify,20,deny,manual,777,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-1.jpg?v=1772698737,3,salvia-12-euro-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-1.jpg?v=1772698737,lb,,259,
salvia-12-euro-top-mattress,,,,,,,,,Cal.King,,,,,,,,DM2112-CK,53524,shopify,20,deny,manual,807,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-1.jpg?v=1772698737,4,salvia-12-euro-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-1.jpg?v=1772698737,lb,,269,
salvia-12-euro-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-2.jpg?v=1772698738,5,salvia-12-euro-top-mattress,,,,,,,,
salvia-12-euro-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-3.jpg?v=1772698737,6,salvia-12-euro-top-mattress,,,,,,,,
salvia-12-euro-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-4.jpg?v=1772698737,7,salvia-12-euro-top-mattress,,,,,,,,
salvia-12-euro-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2112-5.jpg?v=1772687469,8,salvia-12-euro-top-mattress,,,,,,,,
siddalee-16-euro-pillow-top-mattress,"SIDDALEE 16"" Euro Pillow Top Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SIDDALEE 16"" Euro Pillow Top Mattress is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Mattress design keeps the look clean and inviting. Built from Quilting: Designer Organic Cotton Fabric 5 Layer Tack or Jump Quilting Hd Polyurethan Foam, it brings a reliable, comfortable feel with White/Gray tones.</p>

<p>Materials: Quilting: Designer Organic Cotton Fabric 5 Layer Tack/Jump Quilting Hd Polyurethan Foam.<br>
Color: White/Gray</p>

<p>Features<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 16""H<br>Weight: 70 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 16""H<br>Weight: 55 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 80""L X 76""W X 16""H<br>Weight: 100 lbs<br><br><strong>California King</strong><br>Product Dimensions: 84""L X 72""W X 16""H<br>Weight: 100 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, SIDDALEE, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,,,,,,,DM339F-M,31751,shopify,20,deny,manual,1347,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-Z.jpg?v=1772698625,1,siddalee-16-euro-pillow-top-mattress,FALSE,"SIDDALEE 16"" Euro Pillow Top Mattress | GOODDEGG","SIDDALEE 16"" Euro Pillow Top Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-Z.jpg?v=1772698625,lb,,549,active
siddalee-16-euro-pillow-top-mattress,,,,,,,,,Queen,,,,,,,,DM339Q-M,24948,shopify,20,deny,manual,1527,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-Z.jpg?v=1772698625,2,siddalee-16-euro-pillow-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-Z.jpg?v=1772698625,lb,,619,
siddalee-16-euro-pillow-top-mattress,,,,,,,,,E.King,,,,,,,,DM339EK-M,45359,shopify,20,deny,manual,1917,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-Z.jpg?v=1772698625,3,siddalee-16-euro-pillow-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-Z.jpg?v=1772698625,lb,,779,
siddalee-16-euro-pillow-top-mattress,,,,,,,,,Cal.King,,,,,,,,DM339CK-M,45359,shopify,20,deny,manual,1917,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-Z.jpg?v=1772698625,4,siddalee-16-euro-pillow-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-Z.jpg?v=1772698625,lb,,779,
siddalee-16-euro-pillow-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/mattress-logo.jpg?v=1772095180,5,siddalee-16-euro-pillow-top-mattress,,,,,,,,
siddalee-16-euro-pillow-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-fabric.jpg?v=1772698626,6,siddalee-16-euro-pillow-top-mattress,,,,,,,,
siddalee-16-euro-pillow-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM339-edge.jpg?v=1772698625,7,siddalee-16-euro-pillow-top-mattress,,,,,,,,
somnerside-i-adjustable-bed-frame-base,SOMNERSIDE I Adjustable Bed Frame Base,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SOMNERSIDE I Adjustable Bed Frame Base offers a cozy, supportive sleep surface made for everyday comfort. Its Contemporary design keeps the look clean and inviting. Crafted with Metal, Fabric, it is finished in Metal, Fabric tones and made for lasting comfort.</p>

<p>Materials: Metal, Fabric.<br>
Color: Metal, Fabric</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin XL</strong><br>Product Dimensions: 37""W X 79""D X 14""H<br>Weight: 98 lbs<br><br><strong>Full</strong><br>Product Dimensions: 53""W X 73""D X 14""H<br>Weight: 123.9 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 59""W X 79""D X 14""H<br>Weight: 133 lbs<br><br><strong>King</strong><br>Product Dimensions: 75""W X 79""D X 14""H<br>Weight: 169 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, SOMNERSIDE I, BEDROOM FURNITURE, 2026",TRUE,Size,Twin XL,,,,,,,,MT-ADJ301-TXL,44452,shopify,20,deny,manual,627,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-1-Z.jpg?v=1772698735,1,somnerside-i-adjustable-bed-frame-base,FALSE,SOMNERSIDE I Adjustable Bed Frame Base | GOODDEGG,"SOMNERSIDE I Adjustable Bed Frame Base supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-1-Z.jpg?v=1772698735,lb,,269,active
somnerside-i-adjustable-bed-frame-base,,,,,,,,,Full,,,,,,,,MT-ADJ301-F,56200,shopify,20,deny,manual,657,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-1-Z.jpg?v=1772698735,2,somnerside-i-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-1-Z.jpg?v=1772698735,lb,,289,
somnerside-i-adjustable-bed-frame-base,,,,,,,,,Queen,,,,,,,,MT-ADJ301-Q,60328,shopify,20,deny,manual,717,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-1-Z.jpg?v=1772698735,3,somnerside-i-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-1-Z.jpg?v=1772698735,lb,,299,
somnerside-i-adjustable-bed-frame-base,,,,,,,,,King,,,,,,,,MT-ADJ301-EK,76657,shopify,20,deny,manual,957,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-1-Z.jpg?v=1772698735,4,somnerside-i-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-1-Z.jpg?v=1772698735,lb,,379,
somnerside-i-adjustable-bed-frame-base,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ301-2.jpg?v=1772698736,5,somnerside-i-adjustable-bed-frame-base,,,,,,,,
somnerside-i-adjustable-bed-frame-base,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ-chart.jpg?v=1772698738,6,somnerside-i-adjustable-bed-frame-base,,,,,,,,
somnerside-ii-adjustable-bed-frame-base,SOMNERSIDE II Adjustable Bed Frame Base,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SOMNERSIDE II Adjustable Bed Frame Base is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Contemporary design keeps the look clean and inviting. Built from Metal, Fabric, it brings a reliable, comfortable feel with Metal, Fabric tones.</p>

<p>Materials: Metal, Fabric.<br>
Color: Metal, Fabric</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin XL</strong><br>Product Dimensions: 37""W X 79""D X 14""H<br>Weight: 120 lbs<br><br><strong>Full</strong><br>Product Dimensions: 53""W X 73""D X 14""H<br>Weight: 149.9 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 59""W X 79""D X 14""H<br>Weight: 164 lbs<br><br><strong>King</strong><br>Product Dimensions: 75""W X 79""D X 14""H<br>Weight: 194 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, SOMNERSIDE II, BEDROOM FURNITURE, 2026",TRUE,Size,Twin XL,,,,,,,,MT-ADJ302-TXL,54431,shopify,20,deny,manual,1047,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-1-Z.jpg?v=1772698735,1,somnerside-ii-adjustable-bed-frame-base,FALSE,SOMNERSIDE II Adjustable Bed Frame Base | GOODDEGG,"SOMNERSIDE II Adjustable Bed Frame Base supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-1-Z.jpg?v=1772698735,lb,,399,active
somnerside-ii-adjustable-bed-frame-base,,,,,,,,,Full,,,,,,,,MT-ADJ302-F,67993,shopify,20,deny,manual,1167,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-1-Z.jpg?v=1772698735,2,somnerside-ii-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-1-Z.jpg?v=1772698735,lb,,449,
somnerside-ii-adjustable-bed-frame-base,,,,,,,,,Queen,,,,,,,,MT-ADJ302-Q,74389,shopify,20,deny,manual,1197,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-1-Z.jpg?v=1772698735,3,somnerside-ii-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-1-Z.jpg?v=1772698735,lb,,469,
somnerside-ii-adjustable-bed-frame-base,,,,,,,,,King,,,,,,,,MT-ADJ302-EK,87997,shopify,20,deny,manual,1527,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-1-Z.jpg?v=1772698735,4,somnerside-ii-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-1-Z.jpg?v=1772698735,lb,,579,
somnerside-ii-adjustable-bed-frame-base,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ302-2.jpg?v=1772698736,5,somnerside-ii-adjustable-bed-frame-base,,,,,,,,
somnerside-ii-adjustable-bed-frame-base,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ-chart.jpg?v=1772698738,6,somnerside-ii-adjustable-bed-frame-base,,,,,,,,
somnerside-iii-adjustable-bed-frame-base,SOMNERSIDE III Adjustable Bed Frame Base,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with SOMNERSIDE III Adjustable Bed Frame Base, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Black/White construction keeps you comfortable, finished in Black/White tones.</p>

<p>Materials: Black/White / Metal, Fabric.<br>
Color: Varies by variant (see Variant Details)</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin Cal.King</strong><br>Product Dimensions: 35""W X 83""D X 14""H<br>Weight: 143 lbs<br>Color: Black/White<br><br><strong>Twin XL</strong><br>Product Dimensions: 37""W X 79""D X 14""H<br>Weight: 148 lbs<br>Color: Metal, Fabric<br><br><strong>Full</strong><br>Product Dimensions: 53""W X 73""D X 14""H<br>Weight: 184.9 lbs<br>Color: Metal, Fabric<br><br><strong>Queen</strong><br>Product Dimensions: 59""W X 79""D X 14""H<br>Weight: 199 lbs<br>Color: Metal, Fabric<br><br><strong>King</strong><br>Product Dimensions: 75""W X 79""D X 14""H<br>Weight: 235 lbs<br>Color: Metal, Fabric<br><br><strong>California King</strong><br>Product Dimensions: 71""W X 83""D X 14""H<br>Weight: 232.3 lbs<br>Color: Black/White</p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, SOMNERSIDE III, BEDROOM FURNITURE, 2026",TRUE,Size,Twin Cal.King,,Color,Black/White,,,,,MT-ADJ303-TCK,64864,shopify,20,deny,manual,1827,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1.jpg?v=1772698736,1,somnerside-iii-adjustable-bed-frame-base,FALSE,SOMNERSIDE III Adjustable Bed Frame Base | GOODDEGG,"SOMNERSIDE III Adjustable Bed Frame Base supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1.jpg?v=1772698736,lb,,679,active
somnerside-iii-adjustable-bed-frame-base,,,,,,,,,Twin XL,,,"Metal, Fabric",,,,,MT-ADJ303-TXL,67132,shopify,20,deny,manual,1827,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1-Z.jpg?v=1772698736,2,somnerside-iii-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1-Z.jpg?v=1772698736,lb,,699,
somnerside-iii-adjustable-bed-frame-base,,,,,,,,,Full,,,"Metal, Fabric",,,,,MT-ADJ303-F,83869,shopify,20,deny,manual,2037,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1-Z.jpg?v=1772698736,3,somnerside-iii-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1-Z.jpg?v=1772698736,lb,,789,
somnerside-iii-adjustable-bed-frame-base,,,,,,,,,Queen,,,"Metal, Fabric",,,,,MT-ADJ303-Q,90265,shopify,20,deny,manual,2097,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1-Z.jpg?v=1772698736,4,somnerside-iii-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1-Z.jpg?v=1772698736,lb,,799,
somnerside-iii-adjustable-bed-frame-base,,,,,,,,,King,,,"Metal, Fabric",,,,,MT-ADJ303-EK,106594,shopify,20,deny,manual,2367,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1-Z.jpg?v=1772698736,5,somnerside-iii-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1-Z.jpg?v=1772698736,lb,,879,
somnerside-iii-adjustable-bed-frame-base,,,,,,,,,Cal.King,,,Black/Gray/White,,,,,MT-ADJ303-CK,105370,shopify,20,deny,manual,2367,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1.jpg?v=1772698736,6,somnerside-iii-adjustable-bed-frame-base,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-1.jpg?v=1772698736,lb,,869,
somnerside-iii-adjustable-bed-frame-base,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ303-2.jpg?v=1772698736,7,somnerside-iii-adjustable-bed-frame-base,,,,,,,,
somnerside-iii-adjustable-bed-frame-base,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/MT-ADJ-chart.jpg?v=1772698738,8,somnerside-iii-adjustable-bed-frame-base,,,,,,,,
stormin-13-euro-pillow-top-mattress,"STORMIN 13"" Euro Pillow Top Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STORMIN 13"" Euro Pillow Top Mattress offers a cozy, supportive sleep surface made for everyday comfort. Its Mattress design keeps the look clean and inviting. Crafted with Quilting: 5 Layer Tack or Jump Quilting Hd Polyurethane Foam, it is finished in White/Gray tones and made for lasting comfort.</p>

<p>Materials: Quilting: 5 Layer Tack/Jump Quilting Hd Polyurethane Foam.<br>
Color: White/Gray</p>

<p>Features<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 13""H<br>Weight: 60 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 70 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 80""L X 76""W X 13""H<br>Weight: 90 lbs<br><br><strong>California King</strong><br>Product Dimensions: 84""L X 72""W X 13""H<br>Weight: 90 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, STORMIN, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,,,,,,,DM338F-M,27216,shopify,20,deny,manual,1167,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-Z.jpg?v=1772698625,1,stormin-13-euro-pillow-top-mattress,FALSE,"STORMIN 13"" Euro Pillow Top Mattress | GOODDEGG","STORMIN 13"" Euro Pillow Top Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-Z.jpg?v=1772698625,lb,,469,active
stormin-13-euro-pillow-top-mattress,,,,,,,,,Queen,,,,,,,,DM338Q-M,31751,shopify,20,deny,manual,1347,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-Z.jpg?v=1772698625,2,stormin-13-euro-pillow-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-Z.jpg?v=1772698625,lb,,549,
stormin-13-euro-pillow-top-mattress,,,,,,,,,E.King,,,,,,,,DM338EK-M,40823,shopify,20,deny,manual,1707,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-Z.jpg?v=1772698625,3,stormin-13-euro-pillow-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-Z.jpg?v=1772698625,lb,,699,
stormin-13-euro-pillow-top-mattress,,,,,,,,,Cal.King,,,,,,,,DM338CK-M,40823,shopify,20,deny,manual,1707,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-Z.jpg?v=1772698625,4,stormin-13-euro-pillow-top-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-Z.jpg?v=1772698625,lb,,699,
stormin-13-euro-pillow-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/mattress-logo.jpg?v=1772095180,5,stormin-13-euro-pillow-top-mattress,,,,,,,,
stormin-13-euro-pillow-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-fabric.jpg?v=1772698625,6,stormin-13-euro-pillow-top-mattress,,,,,,,,
stormin-13-euro-pillow-top-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM338-edge.jpg?v=1772698625,7,stormin-13-euro-pillow-top-mattress,,,,,,,,
verbena-12-hybrid-mattress,"VERBENA 12"" Hybrid Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with VERBENA 12"" Hybrid Mattress, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7 construction keeps you comfortable, finished in White tones.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Cooling gel infusion for a fresher sleep<br>
- Memory foam comfort layer<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 54""W X 75""D X 12""H<br>Weight: 69 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""D X 12""H<br>Weight: 82 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""D X 12""H<br>Weight: 104 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""D X 12""H<br>Weight: 118 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, VERBENA, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,,,,,,,DM2122-F,31298,shopify,20,deny,manual,717,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2122-1.jpg?v=1772698737,1,verbena-12-hybrid-mattress,FALSE,"VERBENA 12"" Hybrid Mattress | GOODDEGG","VERBENA 12"" Hybrid Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2122-1.jpg?v=1772698737,lb,,239,active
