Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
stoholm-5-pc-bedroom-set-w-2ns,STOHOLM 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with STOHOLM 5 Pc. Bedroom Set w/ 2NS. Designed as a bedroom bedroom set, it pairs easily with surrounding decor.<br>
Product Dimensions: 63.5""W X 84.5""D X 56.5""H<br>
Size: Queen Included items and dimensions:<br>
- Queen Headboard (LED New White) Footboard (4: dimensions: 63.4"" W x 2.5""D x 56.7"" H<br>
- Queen Side Rails: dimensions: 81.1"" W x 1.3""D x 9.1"" H<br>
- Nightstand: color: White; dimensions: 25.5"" W x 16.5""D x 22"" H; feature: Contemporary<br>
- Dresser: color: White; dimensions: 61.5"" W x 18.5""D x 35.5"" H; feature: Contemporary<br>
Weight: 512.6 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM72000WH-Q-5PC-2NS,232511,shopify,20,deny,manual,2967,,TRUE,FALSE,,,,,,FM72000WH-1.jpg,1,,FALSE,STOHOLM 5 Pc. Bedroom Set w/ 2NS | GOODDEGG,"STOHOLM 5 Pc. Bedroom Set w/ 2NS supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM72000WH-1.jpg,lb,,1199,active
stoholm-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM72000WH-2.jpg,2,,,,,,,,,
stoholm-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM72000WH-3.jpg,3,,,,,,,,,
stoholm-5-pc-bedroom-set-w-chest,STOHOLM 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STOHOLM 5 Pc. Bedroom Set w/ Chest completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces.<br>
Product Dimensions: 63.5""W X 84.5""D X 56.5""H<br>
Size: Queen Included items and dimensions:<br>
- Queen Headboard (LED New White) Footboard (4: dimensions: 63.4"" W x 2.5""D x 56.7"" H<br>
- Queen Side Rails: dimensions: 81.1"" W x 1.3""D x 9.1"" H<br>
- Nightstand: color: White; dimensions: 25.5"" W x 16.5""D x 22"" H; feature: Contemporary<br>
- Dresser: color: White; dimensions: 61.5"" W x 18.5""D x 35.5"" H; feature: Contemporary<br>
- Chest: color: White; dimensions: 31.5"" W x 18.5""D x 50"" H; feature: Contemporary<br>
Weight: 611.6 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM72000WH-Q-5PC-CHE,277417,shopify,20,deny,manual,3534,,TRUE,FALSE,,,,,,FM72000WH-1.jpg,1,,FALSE,STOHOLM 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"STOHOLM 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM72000WH-1.jpg,lb,,1449,active
stoholm-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM72000WH-2.jpg,2,,,,,,,,,
stoholm-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM72000WH-3.jpg,3,,,,,,,,,
swanley-4-pc-bedroom-set,SWANLEY 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SWANLEY 4 Pc. Bedroom Set brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Finished in Weathered Gray tones, the Solid Wood, Elm Veneer, Engineered Wood, Metal build keeps the look polished and practical.<br>
Product Dimensions: 66""W X 87""D X 53.1""H<br>
Size: Queen</p>

<p>Features<br>
- Fabric Headboard<br>
- Dentil Molding<br>
- Felt-Lined Top Drawers<br>
- French Front & English Back Dovetail Drawers<br>
- Metal Handles<br>
- Metal Slide Glide<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand: color: Weathered Gray; dimensions: 24"" W x 16.5""D x 25.5"" H; feature: Transitional<br>
- Dresser: color: Weathered Gray; dimensions: 61.5"" W x 16.5""D x 33.5"" H; feature: Transitional</p>

<p>Materials: Solid Wood, Elm Veneer, Engineered Wood, Metal.<br>
Color: Weathered Gray<br>
Weight: 472.21 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7707GY-Q-4PC,214191,shopify,20,deny,manual,2067,,TRUE,FALSE,,,,,,FM7707GY-1-Z.jpg,1,,FALSE,SWANLEY 4 Pc. Bedroom Set | GOODDEGG,"SWANLEY 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7707GY-1-Z.jpg,lb,,979,active
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-2.jpg,2,,,,,,,,,
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-3.jpg,3,,,,,,,,,
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-1.jpg,4,,,,,,,,,
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-2.jpg,5,,,,,,,,,
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-3.jpg,6,,,,,,,,,
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-4.jpg,7,,,,,,,,,
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-5.jpg,8,,,,,,,,,
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-6.jpg,9,,,,,,,,,
swanley-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-7.jpg,10,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,SWANLEY 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with SWANLEY 5 Pc. Bedroom Set w/ 2NS. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Built from Solid Wood, Elm Veneer, Engineered Wood, Metal and finished in Weathered Gray tones for a clean, cohesive look.<br>
Product Dimensions: 66""W X 87""D X 53.1""H<br>
Size: Queen</p>

<p>Features<br>
- Fabric Headboard<br>
- Dentil Molding<br>
- Felt-Lined Top Drawers<br>
- French Front & English Back Dovetail Drawers<br>
- Metal Handles<br>
- Metal Slide Glide<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand: color: Weathered Gray; dimensions: 24"" W x 16.5""D x 25.5"" H; feature: Transitional<br>
- Dresser: color: Weathered Gray; dimensions: 61.5"" W x 16.5""D x 33.5"" H; feature: Transitional</p>

<p>Materials: Solid Wood, Elm Veneer, Engineered Wood, Metal.<br>
Color: Weathered Gray<br>
Weight: 529.31 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7707GY-Q-5PC-2NS,240091,shopify,20,deny,manual,2427,,TRUE,FALSE,,,,,,FM7707GY-1-Z.jpg,1,,FALSE,SWANLEY 5 Pc. Bedroom Set w/ 2NS | GOODDEGG,"SWANLEY 5 Pc. Bedroom Set w/ 2NS supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7707GY-1-Z.jpg,lb,,1139,active
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-2.jpg,2,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-3.jpg,3,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-1.jpg,4,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-2.jpg,5,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-3.jpg,6,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-4.jpg,7,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-5.jpg,8,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-6.jpg,9,,,,,,,,,
swanley-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-7.jpg,10,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,SWANLEY 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SWANLEY 5 Pc. Bedroom Set w/ Chest completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Crafted with Solid Wood, Elm Veneer, Engineered Wood, Metal, then finished in Weathered Gray tones to suit a range of interiors.<br>
Product Dimensions: 66""W X 87""D X 53.1""H<br>
Size: Queen</p>

<p>Features<br>
- Fabric Headboard<br>
- Dentil Molding<br>
- Felt-Lined Top Drawers<br>
- French Front & English Back Dovetail Drawers<br>
- Metal Handles<br>
- Metal Slide Glide<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand: color: Weathered Gray; dimensions: 24"" W x 16.5""D x 25.5"" H; feature: Transitional<br>
- Dresser: color: Weathered Gray; dimensions: 61.5"" W x 16.5""D x 33.5"" H; feature: Transitional<br>
- Chest: color: Weathered Gray; dimensions: 35.5"" W x 16.5""D x 50.5"" H; feature: Transitional</p>

<p>Materials: Solid Wood, Elm Veneer, Engineered Wood, Metal.<br>
Color: Weathered Gray<br>
Weight: 530.51 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7707GY-Q-5PC-CHEST,240635,shopify,20,deny,manual,2904,,TRUE,FALSE,,,,,,FM7707GY-1-Z.jpg,1,,FALSE,SWANLEY 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"SWANLEY 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7707GY-1-Z.jpg,lb,,1358,active
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-2.jpg,2,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-3.jpg,3,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-1.jpg,4,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-2.jpg,5,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-3.jpg,6,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-4.jpg,7,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-5.jpg,8,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-6.jpg,9,,,,,,,,,
swanley-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7707GY-WB-7.jpg,10,,,,,,,,,
syracuse-4-pc-bedroom-set,SYRACUSE 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SYRACUSE 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Traditional character adds definition without feeling heavy. Built from Solid Wood, Wood Veneer, and finished in Gray tones for a clean, cohesive look.<br>
Product Dimensions: 93 1/4""L X 66 1/2""W X 65 1/4""H / 93 1/4""L X 66 1/2""W X 63 1/2""H<br>
Size: Queen</p>

<p>Features<br>
- Traditional<br>
- Antique Brass Handles w/ Acrylic Accent<br>
- Ball-bearing Glides<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand: color: Gray or Dark Walnut<br>
- Dresser: color: Gray or Dark Walnut</p>

<p>Materials: Solid Wood, Wood Veneer, Others.<br>
Color: Gray or Dark Walnut<br>
Weight: 529.1 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,CM7129GY-Q-4PC,239996,shopify,20,deny,manual,2877,,TRUE,FALSE,,,,,,CM7129GY-1-Z.jpg,1,,FALSE,SYRACUSE 4 Pc. Bedroom Set | GOODDEGG,"SYRACUSE 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7129GY-1-Z.jpg,lb,,1199,active
syracuse-4-pc-bedroom-set,,,,,,,,,Dark Walnut,,,,,,,,CM7129Q-4PC,239996,shopify,20,deny,manual,2877,,TRUE,FALSE,,,,,,CM7129.jpg,2,,,,,CM7129.jpg,lb,,1199,
syracuse-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-2.jpg,3,,,,,,,,,
syracuse-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-3.jpg,4,,,,,,,,,
syracuse-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-4.jpg,5,,,,,,,,,
syracuse-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-5.jpg,6,,,,,,,,,
syracuse-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129-HB.jpg,7,,,,,,,,,
syracuse-5-pc-bedroom-set-w-2ns,SYRACUSE 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with SYRACUSE 5 Pc. Bedroom Set w/ 2NS. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Traditional styling keeps the room feeling polished yet comfortable. With Solid Wood, Wood Veneer, construction and Gray tones, it blends durability with visual warmth.<br>
Product Dimensions: 93 1/4""L X 66 1/2""W X 65 1/4""H / 93 1/4""L X 66 1/2""W X 63 1/2""H<br>
Size: Queen</p>

<p>Features<br>
- Traditional<br>
- Antique Brass Handles w/ Acrylic Accent<br>
- Ball-bearing Glides<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand: color: Gray or Dark Walnut<br>
- Dresser: color: Gray or Dark Walnut</p>

<p>Materials: Solid Wood, Wood Veneer, Others.<br>
Color: Gray or Dark Walnut<br>
Weight: 603.9 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,CM7129GY-Q-5PC-2NS,273924,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,CM7129GY-1-Z.jpg,1,,FALSE,SYRACUSE 5 Pc. Bedroom Set w/ 2NS | GOODDEGG,"SYRACUSE 5 Pc. Bedroom Set w/ 2NS supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7129GY-1-Z.jpg,lb,,1369,active
syracuse-5-pc-bedroom-set-w-2ns,,,,,,,,,Dark Walnut,,,,,,,,CM7129Q-5PC-2NS,273924,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,CM7129.jpg,2,,,,,CM7129.jpg,lb,,1369,
syracuse-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-2.jpg,3,,,,,,,,,
syracuse-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-3.jpg,4,,,,,,,,,
syracuse-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-4.jpg,5,,,,,,,,,
syracuse-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-5.jpg,6,,,,,,,,,
syracuse-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129-HB.jpg,7,,,,,,,,,
syracuse-5-pc-bedroom-set-w-chest,SYRACUSE 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SYRACUSE 5 Pc. Bedroom Set w/ Chest brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Traditional profile gives the space a refined, approachable look. Built from Solid Wood, Wood Veneer, and finished in Gray tones for a clean, cohesive look.<br>
Product Dimensions: 93 1/4""L X 66 1/2""W X 65 1/4""H / 93 1/4""L X 66 1/2""W X 63 1/2""H<br>
Size: Queen</p>

<p>Features<br>
- Traditional<br>
- Antique Brass Handles w/ Acrylic Accent<br>
- Ball-bearing Glides<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand: color: Gray or Dark Walnut<br>
- Dresser: color: Gray or Dark Walnut<br>
- Chest: color: Gray or Dark Walnut</p>

<p>Materials: Solid Wood, Wood Veneer, Others.<br>
Color: Gray or Dark Walnut<br>
Weight: 746.9 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,CM7129GY-Q-5PC-CHEST,338788,shopify,20,deny,manual,3684,,TRUE,FALSE,,,,,,CM7129GY-1-Z.jpg,1,,FALSE,SYRACUSE 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"SYRACUSE 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7129GY-1-Z.jpg,lb,,1548,active
syracuse-5-pc-bedroom-set-w-chest,,,,,,,,,Dark Walnut,,,,,,,,CM7129Q-5PC-CHEST,338788,shopify,20,deny,manual,3684,,TRUE,FALSE,,,,,,CM7129.jpg,2,,,,,CM7129.jpg,lb,,1548,
syracuse-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-2.jpg,3,,,,,,,,,
syracuse-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-3.jpg,4,,,,,,,,,
syracuse-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-4.jpg,5,,,,,,,,,
syracuse-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129GY-5.jpg,6,,,,,,,,,
syracuse-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7129-HB.jpg,7,,,,,,,,,
tawana-4-pc-bedroom-set,TAWANA 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with TAWANA 4 Pc. Bedroom Set. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Built from Linen-like Fabric, Solid Wood, Wood Veneer, Engineered Wood and finished in Warm Gray or Beige tones for a clean, cohesive look.<br>
Size: Queen</p>

<p>Features<br>
- Warm Gray or Beige<br>
- Padded Headboard<br>
- Felt-lined Top Drawers<br>
- Metal Pull Handles<br>
- USB Charger in Night Stand<br>
- Hidden Jewelry Drawer in Dresser<br>
- Ball Bearing Glides<br>
- Slat Kit Included Included items and dimensions:<br>
- Dresser: color: Warm Gray; dimensions: 56 3 or 4"" W x 18""D x 38"" H; feature: Transitional<br>
- Nightstand w/ USB: color: Warm Gray; dimensions: 23"" W x 16""D x 24"" H; feature: Transitional</p>

<p>Materials: Linen-like Fabric, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Warm Gray or Beige<br>
Weight: 388.6 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FOA7918Q-4PC,176266,shopify,20,deny,manual,2427,,TRUE,FALSE,,,,,,FOA7918-1.jpg,1,,FALSE,TAWANA 4 Pc. Bedroom Set | GOODDEGG,"TAWANA 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FOA7918-1.jpg,lb,,959,active
tawana-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-2.jpg,2,,,,,,,,,
tawana-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-3.jpg,3,,,,,,,,,
tawana-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-4.jpg,4,,,,,,,,,
tawana-5-pc-bedroom-set-w-2ns,TAWANA 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
TAWANA 5 Pc. Bedroom Set w/ 2NS completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Crafted with Linen-like Fabric, Solid Wood, Wood Veneer, Engineered Wood, then finished in Warm Gray or Beige tones to suit a range of interiors.<br>
Size: Queen</p>

<p>Features<br>
- Warm Gray or Beige<br>
- Padded Headboard<br>
- Felt-lined Top Drawers<br>
- Metal Pull Handles<br>
- USB Charger in Night Stand<br>
- Hidden Jewelry Drawer in Dresser<br>
- Ball Bearing Glides<br>
- Slat Kit Included Included items and dimensions:<br>
- Dresser: color: Warm Gray; dimensions: 56 3 or 4"" W x 18""D x 38"" H; feature: Transitional<br>
- Nightstand w/ USB: color: Warm Gray; dimensions: 23"" W x 16""D x 24"" H; feature: Transitional</p>

<p>Materials: Linen-like Fabric, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Warm Gray or Beige<br>
Weight: 434.8 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FOA7918Q-5PC-2NS,197222,shopify,20,deny,manual,2757,,TRUE,FALSE,,,,,,FOA7918-1.jpg,1,,FALSE,TAWANA 5 Pc. Bedroom Set w/ 2NS | GOODDEGG,"TAWANA 5 Pc. Bedroom Set w/ 2NS supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FOA7918-1.jpg,lb,,1089,active
tawana-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-2.jpg,2,,,,,,,,,
tawana-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-3.jpg,3,,,,,,,,,
tawana-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-4.jpg,4,,,,,,,,,
tawana-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-5.jpg,5,,,,,,,,,
tawana-5-pc-bedroom-set-w-chest,TAWANA 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
TAWANA 5 Pc. Bedroom Set w/ Chest brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. With Linen-like Fabric, Solid Wood, Wood Veneer, Engineered Wood construction and Warm Gray or Beige tones, it blends durability with visual warmth.<br>
Size: Queen</p>

<p>Features<br>
- Warm Gray or Beige<br>
- Padded Headboard<br>
- Felt-lined Top Drawers<br>
- Metal Pull Handles<br>
- USB Charger in Night Stand<br>
- Hidden Jewelry Drawer in Dresser<br>
- Ball Bearing Glides<br>
- Slat Kit Included Included items and dimensions:<br>
- Dresser: color: Warm Gray; dimensions: 56 3 or 4"" W x 18""D x 38"" H; feature: Transitional<br>
- Nightstand w/ USB: color: Warm Gray; dimensions: 23"" W x 16""D x 24"" H; feature: Transitional<br>
- Chest: color: Warm Gray; dimensions: 33"" W x 18""D x 50"" H; feature: Transitional</p>

<p>Materials: Linen-like Fabric, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Warm Gray or Beige<br>
Weight: 520.6 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FOA7918Q-5PC-CHEST,236140,shopify,20,deny,manual,3204,,TRUE,FALSE,,,,,,FOA7918-1.jpg,1,,FALSE,TAWANA 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"TAWANA 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FOA7918-1.jpg,lb,,1268,active
tawana-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-2.jpg,2,,,,,,,,,
tawana-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOA7918-3.jpg,3,,,,,,,,,
