Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
leolinus-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9989BR-M-1-Z.jpg,2,,,,,,,,,
letha-sofa-and-loveseat,LETHA Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
LETHA Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. As a upholstery motion, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. With Breathable Leather, Solid Wood, construction and Gray tones, it blends durability with visual warmth.<br>
Product Dimensions: 81.5""L X 37.5""W X 39""H</p>

<p>Features<br>
- Pillow Top Arms Included items and dimensions:<br>
- Sofa: color: Gray; dimensions: 81.5"" W x 37.5""D x 39"" H; feature: Transitional<br>
- Loveseat: color: Gray; dimensions: 60"" W x 37.5""D x 39"" H; feature: Transitional</p>

<p>Materials: Breathable Leather, Solid Wood.<br>
Color: Gray<br>
Weight: 348.5 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,NX6008GY-2PC,158077,shopify,20,deny,manual,1617,,TRUE,FALSE,,,,,,NX6008GY-1.jpg,1,,FALSE,LETHA Sofa and Loveseat | GOODDEGG,"LETHA Sofa and Loveseat Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",NX6008GY-1.jpg,lb,,779,active
letha-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6008GY-2.jpg,2,,,,,,,,,
letha-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6008GY-SF-WB-1.jpg,3,,,,,,,,,
letha-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6008GY-SF-WB-2.jpg,4,,,,,,,,,
letha-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6008GY-LV-WB-1.jpg,5,,,,,,,,,
letha-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6008GY-LV-WB-2.jpg,6,,,,,,,,,
matthias-sofa-and-loveseat,MATTHIAS Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MATTHIAS Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. Designed as a upholstery motion, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. With Fabric construction and Gray tones, it blends durability with visual warmth.<br>
Product Dimensions: Sofa: 47.2""L X 47.2""W X 40.2""H</p>

<p>Features<br>
- Modern Scroll Arm w/ Welt Trim<br>
- Wide Seats<br>
- 100% Polyester Fiber<br>
- Solid Wood Frame Included items and dimensions:<br>
- Sofa: color: Gray; dimensions: 87"" W x 38.5""D x 41"" H; feature: Transitional<br>
- Loveseat: color: Gray; dimensions: 64"" W x 38.5""D x 41"" H; feature: Transitional</p>

<p>Materials: Fabric.<br>
Color: Gray<br>
Weight: 36 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,CM9987GY-M-2PC,16329,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,CM9987GY-SF-M-1.jpg,1,,FALSE,MATTHIAS Sofa and Loveseat | GOODDEGG,"MATTHIAS Sofa and Loveseat Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM9987GY-SF-M-1.jpg,lb,,1099,active
matthias-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9987GY-M-1-Z.jpg,2,,,,,,,,,
matthias-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9987GY-M-2.jpg,3,,,,,,,,,
matthias-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9987GY-M-3.jpg,4,,,,,,,,,
morcote-power-sofa-and-loveseat,MORCOTE Power Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MORCOTE Power Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. Designed as a upholstery motion, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. With Boucle Fabric, Solid Wood, construction and Beige tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 90""L X 39""W X 41""H (EXTENDED: 59""W) (SEAT HT: 20"", SEAT DP: 21"") / 82.5""W X 39""D X 38""H</p>

<p>Features<br>
- Power Recliners<br>
- S-Spring Seat and Webbing Back Suspension<br>
- Pillow Top Arms<br>
- Accent Stitching<br>
- Contoured Seat Cushion<br>
- 100% Polyester<br>
- High Density Foam Pocketed Coil Included items and dimensions:<br>
- Power Sofa: color: Beige or Gray or Light Gray<br>
- Power Loveseat: color: Beige or Gray or Light Gray</p>

<p>Materials: Boucle Fabric, Solid Wood, Others or Boucle Fabric, Solid Wood, Engineered Wood, Other.<br>
Color: Beige or Gray or Light Gray<br>
Weight: 199 or 408.41 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige,,,,,,,,FM62001BG-PM-2PC,90265,shopify,20,deny,manual,3717,,TRUE,FALSE,,,,,,FM62001BG-PM-1.jpg,1,,FALSE,MORCOTE Power Sofa and Loveseat | GOODDEGG,"MORCOTE Power Sofa and Loveseat Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM62001BG-PM-1.jpg,lb,,1299,active
morcote-power-sofa-and-loveseat,,,,,,,,,Gray,,,,,,,,FM62001GY-PM-2PC,185252,shopify,20,deny,manual,2877,,TRUE,FALSE,,,,,,FM62001GY-PM-1.jpg,2,,,,,FM62001GY-PM-1.jpg,lb,,1199,
morcote-power-sofa-and-loveseat,,,,,,,,,Light Gray,,,,,,,,FM62001LG-PM-2PC,90265,shopify,20,deny,manual,3717,,TRUE,FALSE,,,,,,FM62001LG-PM-1.jpg,3,,,,,FM62001LG-PM-1.jpg,lb,,1299,
morcote-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001BG-PM-2.jpg,4,,,,,,,,,
morcote-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001BG-PM-3.jpg,5,,,,,,,,,
morcote-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001BG-PM-4.jpg,6,,,,,,,,,
morcote-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001BG-PM-5.jpg,7,,,,,,,,,
morcote-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-2.jpg,8,,,,,,,,,
morcote-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-3.jpg,9,,,,,,,,,
morcote-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-4.jpg,10,,,,,,,,,
morcote-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-5.jpg,11,,,,,,,,,
onoria-sofa-and-loveseat-manual,ONORIA Sofa and Loveseat Manual,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ONORIA Sofa and Loveseat Manual is designed for everyday living, balancing comfort with a clean, finished look. As a upholstery motion, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Built from Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood and finished in Brown tones for a clean, cohesive look.<br>
Product Dimensions: 88""W X 38""D X 39.5""H (SEAT HT: 18.5"", SEAT DP: 21"")</p>

<p>Features<br>
- Recliners<br>
- Pillow Top Arms w/ Flange Trim<br>
- 2.0 LB High Density Foam w/ Pocketed Coil Spring<br>
- FSC Certified Included items and dimensions:<br>
- Sofa: color: Brown; dimensions: 88"" W x 38""D x 39.5"" H (SEAT HT: 18.5"", SEAT DP: 21""); feature: Contemporary<br>
- Loveseat: color: Brown; dimensions: 64"" W x 38""D x 39.5"" H (SEAT HT: 18.5"", SEAT DP: 21""); feature: Contemporary</p>

<p>Materials: Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood.<br>
Color: Brown<br>
Weight: 385.4 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Brown,,,,,,,,FM69008BR-M-2PC,174814,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM69008BR-M-1.jpg,1,,FALSE,ONORIA Sofa and Loveseat Manual | GOODDEGG,"ONORIA Sofa and Loveseat Manual Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM69008BR-M-1.jpg,lb,,1099,active
onoria-sofa-and-loveseat-manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69008BR-M-2.jpg,2,,,,,,,,,
osias-sofa-and-loveseat,OSIAS Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
OSIAS Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. As a upholstery motion, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. With Leatherette, Solid Wood, construction and Brown tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 83.88""L X 37""W X 41.75""H</p>

<p>Features<br>
- Diamond Stitching<br>
- Pillow Top Arms Included items and dimensions:<br>
- Sofa: color: Brown; dimensions: 84"" W x 37""D x 41.5"" H; feature: Transitional<br>
- Loveseat: color: Brown; dimensions: 72.5"" W x 37""D x 41.5"" H; feature: Transitional</p>

<p>Materials: Leatherette, Solid Wood.<br>
Color: Brown<br>
Weight: 414.4 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Brown,,,,,,,,NX6004BR-2PC,187969,shopify,20,deny,manual,1917,,TRUE,FALSE,,,,,,NX6004BR-1.jpg,1,,FALSE,OSIAS Sofa and Loveseat | GOODDEGG,"OSIAS Sofa and Loveseat Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",NX6004BR-1.jpg,lb,,999,active
osias-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-2.jpg,2,,,,,,,,,
osias-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-SF-WB-1.jpg,3,,,,,,,,,
osias-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-SF-WB-2.jpg,4,,,,,,,,,
osias-sofa-and-loveseat-and-chair,OSIAS Sofa and Loveseat and Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
OSIAS Sofa and Loveseat and Chair brings a composed, welcoming feel to the room without overwhelming the space. This upholstery motion is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Finished in Brown tones, the Leatherette, Solid Wood, build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 83.88""L X 37""W X 41.75""H</p>

<p>Features<br>
- Diamond Stitching<br>
- Pillow Top Arms Included items and dimensions:<br>
- Sofa: color: Brown; dimensions: 84"" W x 37""D x 41.5"" H; feature: Transitional<br>
- Loveseat: color: Brown; dimensions: 72.5"" W x 37""D x 41.5"" H; feature: Transitional<br>
- Glider Recliner: color: Brown; dimensions: 36.5"" W x 37""D x 41.5"" H; feature: Transitional</p>

<p>Materials: Leatherette, Solid Wood.<br>
Color: Brown<br>
Weight: 522.2 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Brown,,,,,,,,NX6004BR-3PC,236866,shopify,20,deny,manual,2427,,TRUE,FALSE,,,,,,NX6004BR-1.jpg,1,,FALSE,OSIAS Sofa and Loveseat and Chair | GOODDEGG,"OSIAS Sofa and Loveseat and Chair Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",NX6004BR-1.jpg,lb,,1299,active
osias-sofa-and-loveseat-and-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-2.jpg,2,,,,,,,,,
osias-sofa-and-loveseat-and-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-SF-WB-1.jpg,3,,,,,,,,,
osias-sofa-and-loveseat-and-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-SF-WB-2.jpg,4,,,,,,,,,
phineas-power-sofa-and-loveseat,PHINEAS Power Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
PHINEAS Power Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. This upholstery motion is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Built from Top Grain Leather Match, Solid Wood, and finished in Gray tones for a clean, cohesive look.<br>
Product Dimensions: SOFA: 85""L X 40""W X 40""H (EXTENDED: 70""W)</p>

<p>Features<br>
- Zero Gravity Power Recline Footrest &amp; Headrest<br>
- Extendable Footrests<br>
- Wall-hugger Design Requires Only 3-inches Off Wall<br>
- No Sag Suspension w/ Sinuous Wire<br>
- Corner-blocked Kiln-dried Hardwood Frame<br>
- Fully Upholstered Even Under Back Flaps Included items and dimensions:<br>
- Power Sofa: color: Gray or Pale Blue or Beige<br>
- Power Loveseat: color: Gray or Pale Blue or Beige</p>

<p>Materials: Top Grain Leather Match, Solid Wood, Others.<br>
Color: Gray or Pale Blue or Beige<br>
Weight: 247 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,CM9921GY-PM-2PC,112037,shopify,20,deny,manual,5097,,TRUE,FALSE,,,,,,CM9921GY-PM-1.jpg,1,,FALSE,PHINEAS Power Sofa and Loveseat | GOODDEGG,"PHINEAS Power Sofa and Loveseat Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM9921GY-PM-1.jpg,lb,,2139,active
phineas-power-sofa-and-loveseat,,,,,,,,,Pale Blue,,,,,,,,CM9921PB-PM-2PC,112037,shopify,20,deny,manual,5097,,TRUE,FALSE,,,,,,CM9921PB-PM-1.jpg,2,,,,,CM9921PB-PM-1.jpg,lb,,2199,
phineas-power-sofa-and-loveseat,,,,,,,,,Beige,,,,,,,,CM9921ST-PM-2PC,112037,shopify,20,deny,manual,5097,,TRUE,FALSE,,,,,,CM9921ST-PM-1.jpg,3,,,,,CM9921ST-PM-1.jpg,lb,,2199,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-2.jpg,4,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-3.jpg,5,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-4.jpg,6,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-5.jpg,7,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-6.jpg,8,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-7.jpg,9,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-2.jpg,10,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-3.jpg,11,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-4.jpg,12,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-5.jpg,13,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-6.jpg,14,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-2.jpg,15,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-3.jpg,16,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-4.jpg,17,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-5.jpg,18,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-6.jpg,19,,,,,,,,,
phineas-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-7.jpg,20,,,,,,,,,
sandbach-sofa-and-loveseat,SANDBACH Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SANDBACH Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. As a upholstery motion, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Finished in Light Gray tones, the Fabric, Foam, Solid Wood, Engineered Wood build keeps the look polished and practical.<br>
Product Dimensions: 79.5""W X 39""D X 37.8""H (SEAT HT: 19"", SEAT DP: 30 - 54"")</p>

<p>Features<br>
- Recliners<br>
- Console w/ 2 Cup Holders<br>
- Padded Track Arms Included items and dimensions:<br>
- Sofa: color: Light Gray; dimensions: 79.5"" W x 39""D x 37.8"" H (SEAT HT: 19"", SEAT DP: 30 - 54""); feature: Contemporary<br>
- Loveseat w/ Console: color: Light Gray; dimensions: 68"" W x 39""D x 38"" H (SEAT HT: 19"", SEAT DP: 30 - 54""); feature: Contemporary</p>

<p>Materials: Fabric, Foam, Solid Wood, Engineered Wood.<br>
Color: Light Gray<br>
Weight: 354.6 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Light Gray,,,,,,,,FM6013LG-M-2PC,160844,shopify,20,deny,manual,2217,,TRUE,FALSE,,,,,,FM6013LG-M-1.jpg,1,,FALSE,SANDBACH Sofa and Loveseat | GOODDEGG,"SANDBACH Sofa and Loveseat Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM6013LG-M-1.jpg,lb,,979,active
sandbach-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6013LG-M-3.jpg,2,,,,,,,,,
sandbach-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6013LG-M-4.jpg,3,,,,,,,,,
schlieren-power-sofa-and-loveseat,SCHLIEREN Power Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SCHLIEREN Power Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. As a upholstery motion, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Crafted with Leatherette, Foam, Other, then finished in Beige tones to suit a range of interiors.<br>
Product Dimensions: 80.5""W X 38.5""D X 40.5""H (SEAT HT: 20"", SEAT DP: 30.5 - 63.5"")</p>

<p>Features<br>
- Contour Arms<br>
- USB-A &amp; USB-C Chargers<br>
- Flange Trim Included items and dimensions:<br>
- Power Sofa: color: Beige or Black or Gray or Light Brown<br>
- Power Loveseat: color: Beige or Black or Gray or Light Brown</p>

<p>Materials: Leatherette, Foam, Other.<br>
Color: Beige or Black or Gray or Light Brown<br>
Weight: 357.6 or 346.5 or 374.4 or 369.08 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige,,,,,,,,FM6012BG-PM-2PC,162205,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM6012BG-PM-1.jpg,1,,FALSE,SCHLIEREN Power Sofa and Loveseat | GOODDEGG,"SCHLIEREN Power Sofa and Loveseat Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM6012BG-PM-1.jpg,lb,,1099,active
schlieren-power-sofa-and-loveseat,,,,,,,,,Black,,,,,,,,FM6012BK-PM-2PC,157170,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM6012BK-PM-1.jpg,2,,,,,FM6012BK-PM-1.jpg,lb,,1099,
schlieren-power-sofa-and-loveseat,,,,,,,,,Gray,,,,,,,,FM6012GY-PM-2PC,169825,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM6012GY-PM-1.jpg,3,,,,,FM6012GY-PM-1.jpg,lb,,1099,
schlieren-power-sofa-and-loveseat,,,,,,,,,Light Brown,,,,,,,,FM6012LB-PM-2PC,167412,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM6012LB-PM-1.jpg,4,,,,,FM6012LB-PM-1.jpg,lb,,1099,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012BG-PM-2.jpg,5,,,,,,,,,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012BG-PM-3.jpg,6,,,,,,,,,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012BK-PM-2.jpg,7,,,,,,,,,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012BK-PM-3.jpg,8,,,,,,,,,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012GY-PM-2.jpg,9,,,,,,,,,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012GY-PM-3.jpg,10,,,,,,,,,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012GY-PM-4.jpg,11,,,,,,,,,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012LB-PM-2.jpg,12,,,,,,,,,
schlieren-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012LB-PM-3.jpg,13,,,,,,,,,
soterios-power-sofa-and-loveseat,SOTERIOS Power Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SOTERIOS Power Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. This upholstery motion is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Crafted with Top Grain Leather Match, Solid Wood, then finished in Charcoal tones to suit a range of interiors.<br>
Product Dimensions: SOFA: 86""L X 41""W X 41""H (EXTENDED: 67 1/2""W)</p>

<p>Features<br>
- Power Recline Footrest &amp; Headrest<br>
- Contrast Stitching<br>
- High Density Foam Seat Cushions<br>
- Wall-hugger Design Requires Only 3-inches Off Wall<br>
- No Sag Suspension w/ Sinuous Wire<br>
- Corner-blocked Kiln-dried Hardwood Frame<br>
- Fully Upholstered Even Under Back Flaps Included items and dimensions:<br>
- Power Sofa: color: Charcoal or Medium Brown<br>
- Power Loveseat: color: Charcoal or Medium Brown</p>

<p>Materials: Top Grain Leather Match, Solid Wood, Others.<br>
Color: Charcoal or Medium Brown<br>
Weight: 255 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Charcoal,,,,,,,,CM9924DG-PM-2PC,115666,shopify,20,deny,manual,5037,,TRUE,FALSE,,,,,,CM9924DG-PM-1.jpg,1,,FALSE,SOTERIOS Power Sofa and Loveseat | GOODDEGG,"SOTERIOS Power Sofa and Loveseat Motion supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM9924DG-PM-1.jpg,lb,,2129,active
soterios-power-sofa-and-loveseat,,,,,,,,,Medium Brown,,,,,,,,CM9924MB-PM-2PC,115666,shopify,20,deny,manual,5037,,TRUE,FALSE,,,,,,CM9924MB-PM-1.jpg,2,,,,,CM9924MB-PM-1.jpg,lb,,2129,
soterios-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924DG-PM-2.jpg,3,,,,,,,,,
soterios-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924DG-PM-3.jpg,4,,,,,,,,,
soterios-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-PM-2.jpg,5,,,,,,,,,
soterios-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-PM-4.jpg,6,,,,,,,,,
soterios-power-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-PM-6.jpg,7,,,,,,,,,
