Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
soterios-power-loveseat-motion,,,,,,,,,Medium Brown,,,,,,,,CM9924MB-LV-PM,51256,shopify,20,deny,manual,2400,,TRUE,FALSE,,,,,,CM9924DG-PM-1.jpg,2,soterios-power-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9924MB-LV-PM-1-0.jpg,lb,,1010,
soterios-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-LV-PM-1-0.jpg,3,soterios-power-loveseat-motion,,,,,,,,
soterios-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-PM-1.jpg,4,soterios-power-loveseat-motion,,,,,,,,
soterios-power-recliner-motion,SOTERIOS Power Recliner Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with SOTERIOS, styled in Transitional and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Top Grain Leather Match, Solid Wood, Others and Charcoal or Medium Brown tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 40&quot;L X 41&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W)<br>
Size: Varies by variant</p>

<p>Features<br>
- Top Grain Leather Match<br>
- Solid Wood<br>
- Others<br>
- Power Recline Footrest &amp; Headrest<br>
- Contrast Stitching<br>
- High Density Foam Seat Cushions<br>
- Wall-hugger Design Requires Only 3-inches Off Wall<br>
- No Sag Suspension w/ Sinuous Wire<br>
- Corner-blocked Kiln-dried Hardwood Frame<br>
- Fully Upholstered Even Under Back Flaps<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Charcoal | Dimensions: 40&quot;L X 41&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W) | Weight: 69 lbs | Shipping (LxWxH): 41 x 42 x 42 in | Volume: 41.9 cuft</strong><br>
- <strong>Size: - | Color: Medium Brown | Dimensions: 40&quot;L X 41&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W) | Weight: 69 lbs | Shipping (LxWxH): 41 x 42 x 42 in | Volume: 41.9 cuft</strong><br>
</p>

<p>Materials: Top Grain Leather Match, Solid Wood, Others.<br>
Color: Charcoal or Medium Brown<br>
Weight: 69 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, SOTERIOS, LIVING ROOM FURNITURE",TRUE,Color,Charcoal,,,,,,,,CM9924DG-CH-PM,31298,shopify,20,deny,manual,1587,,TRUE,FALSE,,,,,,CM9924DG-CH-PM-1-0.jpg,1,soterios-power-recliner-motion,FALSE,SOTERIOS Power Recliner Motion,Shop SOTERIOS Power Recliner Motion. Multiple colors available. Free shipping from GOODDEGG. Buy now.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9924DG-CH-PM-1-0.jpg,lb,,669,active
soterios-power-recliner-motion,,,,,,,,,Medium Brown,,,,,,,,CM9924MB-CH-PM,31298,shopify,20,deny,manual,1587,,TRUE,FALSE,,,,,,CM9924DG-PM-1.jpg,2,soterios-power-recliner-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9924MB-CH-PM-1-0.jpg,lb,,669,
soterios-power-recliner-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-CH-PM-1-0.jpg,3,soterios-power-recliner-motion,,,,,,,,
soterios-power-recliner-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-PM-1.jpg,4,soterios-power-recliner-motion,,,,,,,,
soterios-power-sofa-motion,SOTERIOS Power Sofa Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with SOTERIOS, styled in Transitional and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Top Grain Leather Match, Solid Wood, Others and Charcoal or Medium Brown tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 86&quot;L X 41&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W)<br>
Size: Varies by variant</p>

<p>Features<br>
- Top Grain Leather Match<br>
- Solid Wood<br>
- Others<br>
- Power Recline Footrest &amp; Headrest<br>
- Contrast Stitching<br>
- High Density Foam Seat Cushions<br>
- Wall-hugger Design Requires Only 3-inches Off Wall<br>
- No Sag Suspension w/ Sinuous Wire<br>
- Corner-blocked Kiln-dried Hardwood Frame<br>
- Fully Upholstered Even Under Back Flaps<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Charcoal | Dimensions: 86&quot;L X 41&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W) | Weight: 142 lbs | Shipping (LxWxH): 87 x 42 x 42 in | Volume: 88.8 cuft</strong><br>
- <strong>Size: - | Color: Medium Brown | Dimensions: 86&quot;L X 41&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W) | Weight: 142 lbs | Shipping (LxWxH): 87 x 42 x 42 in | Volume: 88.8 cuft</strong><br>
</p>

<p>Materials: Top Grain Leather Match, Solid Wood, Others.<br>
Color: Charcoal or Medium Brown<br>
Weight: 142 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, SOTERIOS, LIVING ROOM FURNITURE",TRUE,Color,Charcoal,,,,,,,,CM9924DG-SF-PM,64410,shopify,20,deny,manual,2637,,TRUE,FALSE,,,,,,CM9924DG-SF-PM-1-0.jpg,1,soterios-power-sofa-motion,FALSE,SOTERIOS Power Sofa Motion,"Shop SOTERIOS Power Sofa Motion. Transitional style. Top Grain Leather Match, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9924DG-SF-PM-1-0.jpg,lb,,1119,active
soterios-power-sofa-motion,,,,,,,,,Medium Brown,,,,,,,,CM9924MB-SF-PM,64410,shopify,20,deny,manual,2637,,TRUE,FALSE,,,,,,CM9924DG-PM-1.jpg,2,soterios-power-sofa-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9924MB-SF-PM-1-0.jpg,lb,,1119,
soterios-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-SF-PM-1-0.jpg,3,soterios-power-sofa-motion,,,,,,,,
soterios-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9924MB-PM-1.jpg,4,soterios-power-sofa-motion,,,,,,,,
terentius-power-loveseat-motion,TERENTIUS Power Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with TERENTIUS, styled in Contemporary and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood, Sinuous Spring and Webbing Suspension and Caramel Brown or Taupe tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: Varies by variant (see Variant Details below).<br>
Size: Varies by variant</p>

<p>Features<br>
- Leather Match<br>
- High Density Foam<br>
- Pocket Coil Spring<br>
- Tropical Hardwood<br>
- Engineered Wood<br>
- Sinuous Spring and Webbing Suspension<br>
- Power Recliner<br>
- 2&quot; Wall Clearance<br>
- Flare w/ Welt Trim Arms<br>
- Storage Console w/ 2 Cup Holders on Loveseat<br>
- Single Power<br>
- 2.0 LB High Density Foam w/ Pocketed Coil Spring<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Caramel Brown | Dimensions: 62.5&quot;W X 35.5&quot;D X 40.5&quot;H (SEAT HT: 19&quot;, SEAT DP: 22&quot;) | Weight: 203.9 lbs | Shipping (LxWxH): 70.8 x 30.5 x 32.2 in | Volume: 40.1 cuft</strong><br>
- <strong>Size: - | Color: Taupe | Dimensions: 62.5&quot;W X 35.5&quot;D X 40.5&quot;H (SEAT HT: 18.5&quot;, SEAT DP: 21 - 61&quot;) | Weight: 204.8 lbs | Shipping (LxWxH): 70.3 x 29.5 x 32.5 in | Volume: 39 cuft</strong><br>
</p>

<p>Materials: Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood, Sinuous Spring and Webbing Suspension.<br>
Color: Caramel Brown or Taupe<br>
Weight: 203.9 - 204.8 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, TERENTIUS, LIVING ROOM FURNITURE",TRUE,Color,Caramel Brown,,,,,,,,FM69006BR-LV-PM,92487,shopify,20,deny,manual,1740,,TRUE,FALSE,,,,,,FM69006BR-LV-PM-1.jpg,1,terentius-power-loveseat-motion,FALSE,TERENTIUS Power Loveseat Motion,"Shop TERENTIUS Power Loveseat Motion. Contemporary style. Leather Match, High Density Foam build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69006BR-LV-PM-1.jpg,lb,,714,active
terentius-power-loveseat-motion,,,,,,,,,Taupe,,,,,,,,FM69006TP-LV-PM,92896,shopify,20,deny,manual,1740,,TRUE,FALSE,,,,,,FM69006BR-PM-1.jpg,2,terentius-power-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69006TP-LV-PM-1.jpg,lb,,714,
terentius-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006BR-PM-2.jpg,3,terentius-power-loveseat-motion,,,,,,,,
terentius-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006BR-PM-3.jpg,4,terentius-power-loveseat-motion,,,,,,,,
terentius-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-LV-PM-1.jpg,5,terentius-power-loveseat-motion,,,,,,,,
terentius-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-PM-1.jpg,6,terentius-power-loveseat-motion,,,,,,,,
terentius-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-PM-2.jpg,7,terentius-power-loveseat-motion,,,,,,,,
terentius-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-PM-3.jpg,8,terentius-power-loveseat-motion,,,,,,,,
terentius-power-recliner-motion,TERENTIUS Power Recliner Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with TERENTIUS, styled in Contemporary and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood, Sinuous Spring and Webbing Suspension and Caramel Brown or Taupe tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 38.5&quot;W X 35.5&quot;D X 40.5&quot;H (SEAT HT: 18.5&quot;, SEAT DP: 21 - 61&quot;)<br>
Size: Varies by variant</p>

<p>Features<br>
- Leather Match<br>
- High Density Foam<br>
- Pocket Coil Spring<br>
- Tropical Hardwood<br>
- Engineered Wood<br>
- Sinuous Spring and Webbing Suspension<br>
- Power Recliner<br>
- 2&quot; Wall Clearance<br>
- Flare w/ Welt Trim Arms<br>
- Storage Console w/ 2 Cup Holders on Loveseat<br>
- Single Power<br>
- 2.0 LB High Density Foam w/ Pocketed Coil Spring<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Caramel Brown | Dimensions: 38.5&quot;W X 35.5&quot;D X 40.5&quot;H (SEAT HT: 18.5&quot;, SEAT DP: 21 - 61&quot;) | Weight: 101 lbs | Shipping (LxWxH): 36.8 x 30.3 x 32.2 in | Volume: 20.7 cuft</strong><br>
- <strong>Size: - | Color: Taupe | Dimensions: 38.5&quot;W X 35.5&quot;D X 40.5&quot;H (SEAT HT: 18.5&quot;, SEAT DP: 21 - 61&quot;) | Weight: 101.6 lbs | Shipping (LxWxH): 36.3 x 29.5 x 32.3 in | Volume: 20 cuft</strong><br>
</p>

<p>Materials: Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood, Sinuous Spring and Webbing Suspension.<br>
Color: Caramel Brown or Taupe<br>
Weight: 101 - 101.6 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, TERENTIUS, LIVING ROOM FURNITURE",TRUE,Color,Caramel Brown,,,,,,,,FM69006BR-CH-PM,45813,shopify,20,deny,manual,957,,TRUE,FALSE,,,,,,FM69006BR-CH-PM-1.jpg,1,terentius-power-recliner-motion,FALSE,TERENTIUS Power Recliner Motion,"Shop TERENTIUS Power Recliner Motion. Contemporary style. Leather Match, High Density Foam build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69006BR-CH-PM-1.jpg,lb,,399,active
terentius-power-recliner-motion,,,,,,,,,Taupe,,,,,,,,FM69006TP-CH-PM,46085,shopify,20,deny,manual,957,,TRUE,FALSE,,,,,,FM69006BR-PM-3.jpg,2,terentius-power-recliner-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69006TP-CH-PM-1.jpg,lb,,399,
terentius-power-recliner-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-CH-PM-1.jpg,3,terentius-power-recliner-motion,,,,,,,,
terentius-power-recliner-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-PM-3.jpg,4,terentius-power-recliner-motion,,,,,,,,
terentius-power-sofa-motion,TERENTIUS Power Sofa Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with TERENTIUS, styled in Contemporary and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood, Sinuous Spring and Webbing Suspension and Caramel Brown or Taupe tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: Varies by variant (see Variant Details below).<br>
Size: Varies by variant</p>

<p>Features<br>
- Leather Match<br>
- High Density Foam<br>
- Pocket Coil Spring<br>
- Tropical Hardwood<br>
- Engineered Wood<br>
- Sinuous Spring and Webbing Suspension<br>
- Power Recliner<br>
- 2&quot; Wall Clearance<br>
- Flare w/ Welt Trim Arms<br>
- Storage Console w/ 2 Cup Holders on Loveseat<br>
- Single Power<br>
- 2.0 LB High Density Foam w/ Pocketed Coil Spring<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Caramel Brown | Dimensions: 86&quot;W X 35.5&quot;D X 40.5&quot;H (SEAT HT: 19&quot;, SEAT DP: 22&quot;) | Weight: 216.3 lbs | Shipping (LxWxH): 81.3 x 30.5 x 32.4 in | Volume: 46.4 cuft</strong><br>
- <strong>Size: - | Color: Taupe | Dimensions: 86&quot;W X 35.5&quot;D X 40.5&quot;H (SEAT HT: 18.5&quot;, SEAT DP: 21 - 61&quot;) | Weight: 229.1 lbs | Shipping (LxWxH): 81.5 x 25.8 x 32.4 in | Volume: 39.4 cuft</strong><br>
</p>

<p>Materials: Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood, Sinuous Spring and Webbing Suspension.<br>
Color: Caramel Brown or Taupe<br>
Weight: 216.3 - 229.1 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, TERENTIUS, LIVING ROOM FURNITURE",TRUE,Color,Caramel Brown,,,,,,,,FM69006BR-SF-PM,98112,shopify,20,deny,manual,1917,,TRUE,FALSE,,,,,,FM69006BR-SF-PM-1.jpg,1,terentius-power-sofa-motion,FALSE,TERENTIUS Power Sofa Motion,"Shop TERENTIUS Power Sofa Motion. Contemporary style. Leather Match, High Density Foam build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69006BR-SF-PM-1.jpg,lb,,745,active
terentius-power-sofa-motion,,,,,,,,,Taupe,,,,,,,,FM69006TP-SF-PM,103918,shopify,20,deny,manual,1917,,TRUE,FALSE,,,,,,FM69006BR-PM-1.jpg,2,terentius-power-sofa-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69006TP-SF-PM-1.jpg,lb,,745,
terentius-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006BR-PM-3.jpg,3,terentius-power-sofa-motion,,,,,,,,
terentius-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-SF-PM-1.jpg,4,terentius-power-sofa-motion,,,,,,,,
terentius-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-PM-1.jpg,5,terentius-power-sofa-motion,,,,,,,,
terentius-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69006TP-PM-3.jpg,6,terentius-power-sofa-motion,,,,,,,,
thaddea-power-loveseat-motion,THADDEA Power Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
THADDEA Power Loveseat adds a Contemporary touch while keeping the room feeling warm and welcoming. This upholstery motion is made to fit naturally into the room. Crafted from Hardwood, Fabric, it is finished in White tones that pair easily with surrounding decor.<br>
Product Dimensions: 83""W X 44""D X 32""H (SEAT HT: 19"", SEAT DP: 21.5-65"")</p>

<p>Materials: Hardwood, Fabric.<br>
Color: White<br>
Weight: 144 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, THADDEA, LIVING ROOM FURNITURE",TRUE,Color,White,,,,,,,,CM9934WH-LV-PM-PK,65317,shopify,20,deny,manual,2940,,TRUE,FALSE,,,,,,CM9934WH-PM-1.jpg,1,thaddea-power-loveseat-motion,FALSE,THADDEA Power Loveseat Motion,"Shop THADDEA Power Loveseat Motion. Contemporary style. Hardwood, Fabric build. Color: White. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9934WH-PM-1.jpg,lb,,1150,active
thaddea-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9934WH-LV-PM-WB-2.jpg,2,thaddea-power-loveseat-motion,,,,,,,,
thaddea-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9934WH-LV-PM-WB-3.jpg,3,thaddea-power-loveseat-motion,,,,,,,,
thaddea-power-recliner-motion,THADDEA Power Recliner Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with THADDEA Power Recliner and its Oversized 1.5 Seats character. Built as a upholstery motion, it pairs well with a wide range of interiors. Finished in Wide Round Track Arms w/ Pillow Top tones, the Sinuous Spring w/ Seat Zone Support build balances durability with visual appeal.<br>
Product Dimensions: 45""W X 44""D X 32""H (SEAT HT: 19"", SEAT DP: 21.5-65"") Bonus storage &amp; convenience features (from matching set pieces): Control Panel w/ USB-A &amp; USB-C Charging Ports</p>

<p>Materials: Sinuous Spring w/ Seat Zone Support.<br>
Color: Wide Round Track Arms w/ Pillow Top<br>
Weight: 71 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, THADDEA, LIVING ROOM FURNITURE",TRUE,Color,Wide Round Track Arms w/ Pillow Top,,,,,,,,CM9934WH-CH-PM,32205,shopify,20,deny,manual,1467,,TRUE,FALSE,,,,,,CM9934WH-PM-1.jpg,1,thaddea-power-recliner-motion,FALSE,THADDEA Power Recliner Motion,Shop THADDEA Power Recliner Motion. Color: Wide Round Track Arms w/ Pillow Top. Free shipping from GOODDEGG. Buy now.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9934WH-PM-1.jpg,lb,,604,active
thaddea-power-sectional-motion,THADDEA Power Sectional Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
THADDEA Power Sectional brings a Contemporary look to your home with a refined, comfortable feel. As a upholstery motion, it is designed to complement your space. The Hardwood, Fabric, construction is complemented by White tones for a polished look.<br>
Product Dimensions: 125""W X 125""D X 32""H (SEAT HT: 19"", SEAT DP: 21.5-65"")</p>

<p>Materials: Hardwood, Fabric.<br>
Color: White<br>
Weight: 275 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, THADDEA, LIVING ROOM FURNITURE",TRUE,Color,White,,,,,,,,CM9935WH-SECT-PM,124738,shopify,20,deny,manual,5367,,TRUE,FALSE,,,,,,CM9935WH-SECT-1.jpg,1,thaddea-power-sectional-motion,FALSE,THADDEA Power Sectional Motion,"Shop THADDEA Power Sectional Motion. Contemporary style. Hardwood, Fabric build. Color: White. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9935WH-SECT-1.jpg,lb,,2199,active
thaddea-power-sectional-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9935WH-SECT-2.jpg,2,thaddea-power-sectional-motion,,,,,,,,
thaddea-power-sofa-motion,THADDEA Power Sofa Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with THADDEA Power Sofa, styled in Contemporary and designed for everyday comfort. This upholstery motion is made to fit naturally into the room. With Hardwood, Fabric, and White tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 94""W X 44""D X 32""H (SEAT HT: 19"", SEAT DP: 21.5-65"")</p>

<p>Materials: Hardwood, Fabric.<br>
Color: White<br>
Weight: 152 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, THADDEA, LIVING ROOM FURNITURE",TRUE,Color,White,,,,,,,,CM9934WH-SF-PM-PK,68946,shopify,20,deny,manual,3057,,TRUE,FALSE,,,,,,CM9934WH-PM-1.jpg,1,thaddea-power-sofa-motion,FALSE,THADDEA Power Sofa Motion,"Shop THADDEA Power Sofa Motion. Contemporary style. Hardwood, Fabric build. Color: White. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9934WH-PM-1.jpg,lb,,1269,active
themis-loveseat-motion,THEMIS Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
THEMIS Loveseat adds a Transitional touch while keeping the room feeling warm and welcoming. Built as a upholstery motion, it pairs well with a wide range of interiors. Crafted from Leatherette, Solid Wood, it is finished in Gray tones that pair easily with surrounding decor.<br>
Product Dimensions: 81""W X 40.5""D X 41""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Leatherette, Solid Wood.<br>
Color: Gray<br>
Weight: 205 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, THEMIS, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,NX6002GY-LV,92986,shopify,20,deny,manual,1050,,TRUE,FALSE,,,,,,NX6002GY-LV-1.jpg,1,themis-loveseat-motion,FALSE,THEMIS Loveseat Motion,"Shop THEMIS Loveseat Motion. Transitional style. Leatherette, Solid Wood build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/NX6002GY-LV-1.jpg,lb,,551,active
themis-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6002GY-1.jpg,2,themis-loveseat-motion,,,,,,,,
themis-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6002GY-2.jpg,3,themis-loveseat-motion,,,,,,,,
themis-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6002GY-LV-WB-2.jpg,4,themis-loveseat-motion,,,,,,,,
themis-recliner-motion,THEMIS Recliner Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with THEMIS Recliner and its Transitional character. As a upholstery motion, it is designed to complement your space. Finished in Gray tones, the Leatherette, Solid Wood, build balances durability with visual appeal.<br>
Product Dimensions: 44""W X 40.5""D X 41""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Leatherette, Solid Wood.<br>
Color: Gray<br>
Weight: 105.3 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, THEMIS, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,NX6002GY-CH,47763,shopify,20,deny,manual,570,,TRUE,FALSE,,,,,,NX6002GY-CH-1.jpg,1,themis-recliner-motion,FALSE,THEMIS Recliner Motion,"Shop THEMIS Recliner Motion. Transitional style. Leatherette, Solid Wood build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/NX6002GY-CH-1.jpg,lb,,292,active
